Vibration_Amplitude,RMS_Vibration,Vibration_Frequency,Surface_Temperature,Exhaust_Temperature,Acoustic_dB,Acoustic_Frequency,Intake_Pressure,Exhaust_Pressure,Frequency_Band_Energy,Amplitude_Mean,Engine_Condition
-0.6003282492057672,-1.3647882972516971,0.14730028638177894,0.9324102373657985,0.5910662743591212,0.9031705980075168,1.5192629746044468,-0.7316709548752328,0.7257347896454998,1.5215171392839972,-1.6867644387500755,1
1.3162377228213318,-0.12672826396796852,1.5791537765469965,0.3577619634661608,-0.4503730036828076,-0.7976433157713007,-1.561325405962519,1.029461893230371,1.4600407693832738,-1.6642770326119518,-1.3568504950509876,1
-1.3929676713576713,-0.6553841085062863,-1.6639192912191838,1.3494982120152252,-0.6235220945448766,-1.1222896799584925,-0.494328384757426,0.57147984805411,0.4366773410203934,-1.234623384330864,-1.2853016736703582,1
-1.053038321475233,1.334728966289567,-0.3846533814811436,1.6263179205221683,0.45201135778530077,1.0942863836928882,-1.411826145218528,-0.6464685191695168,0.29816531806264157,-0.4251192546926409,-1.268138391596855,0
-1.5436714283060518,1.3348610504763383,0.9447383857525363,-1.4744677889270172,-0.5150942138104154,-1.5820716136604451,-0.6879541266448599,0.1867768760336206,0.8897042467431494,0.4568813092743868,1.5268114497952616,0
-0.5585938495211966,1.5559579076118693,1.2741225482112062,-1.0812618398283034,-0.013920387470859887,0.17654447244656313,1.7059710790974751,-1.1906877784904144,0.6219475217602396,-0.38218805617713614,0.3027605906910675,2
0.3139235377378649,-0.42344790524327064,0.0170783168720989,0.6483293740263923,-0.03683480513724394,-1.080433176597028,0.6821055404906713,0.947037850554341,-0.9714834943581487,-0.47039348744082987,-1.6250232464157996,0
0.8627228460493873,1.4732985058547066,1.6013011633848875,0.7051729402564182,0.3594362774974921,-0.8299923424048197,-1.1868240884700043,0.22561218269590225,-0.19270858827351953,-0.9287377273839922,-0.9442061415514664,2
-0.5874834622099584,-0.07983449906785693,-0.3894042978945828,1.6818847090636273,1.493626644243344,0.1166125956186726,1.3035811505844714,-1.1065135917761029,1.6750578279172772,1.486303723293771,1.3826695178591166,1
1.1517314771135274,0.15275759066946967,-0.3432557545867828,1.383065169402723,-0.7001453352437895,1.0733647031840925,1.280741084109522,1.5891434701020564,-0.6816821112711173,0.11976875847163272,0.2503408518996521,0
0.5095363162944994,-0.17899339568402686,-0.2823686316037479,1.0136592565163494,0.9561241359153965,-0.6813537653197735,-0.2683579718136163,-0.36916944221034903,1.6524811189431647,-1.515934754809236,-0.6046935441459624,0
1.2280116884464272,-1.1993205609826532,1.1802465822604502,-0.7920387105483196,0.5016021770284805,1.02764277114638,0.2346971082046632,0.98728820997696,-1.1805463016865438,0.6792992103648298,-1.4417169594060626,0
-1.1752032584877192,-0.6928229052922363,-0.6104873070397175,-0.7704468746663081,-0.2814621966937712,-0.36569565580922564,-0.1189703956592694,0.3475913490137784,1.304285773780027,-0.851999114860309,-1.3337381653586098,0
-0.7680387280132052,-0.21861883009628297,1.2959243568887557,-0.5534533883543121,1.6921291565729228,-1.1608062599543894,1.34015918348395,-0.3283344724497914,-0.8184110553388305,-0.06355289512783374,-0.2797511273597896,0
1.6904818052668549,-0.2087446646679691,0.25881031378923375,-0.5028171086806155,-1.1254295321339172,0.6592081791405959,1.0102997518353118,-0.1126853379049736,0.3726734407130712,-0.20033508636126338,-0.5383534329688024,1
0.3255588371644982,1.217395748952842,-1.4245257219208658,1.165936710936254,-0.5804746453297768,1.0154043320180262,-0.1454802992686227,1.3413442295473124,-0.9832904833462769,-0.5985021628359289,-1.455629186648456,0
-1.0647510873572281,-1.6737724777526861,-1.411102598927622,1.126827898306479,1.0692984647284582,-0.8003398573377138,0.7388726764579742,1.0063818572616183,0.5528197265530483,-1.4929779403235697,-0.9737208762105121,1
0.7178047187695102,0.42448339502739546,0.5184677448380716,0.7274566306661379,1.242247976355603,1.0219487568035432,-0.4875005059442791,1.1521069727797049,-1.0451092531181647,-1.3027155102147832,0.10137366105422502,0
-0.9576803419121577,1.203678047504413,-1.6676645570286803,0.3991599390254509,0.9511171639150647,1.600466654935012,0.780689974043512,-1.0057255707561084,-0.9799375022988236,-0.8490239776983761,0.2686112885703813,0
-1.423674549845874,-0.9091087740567049,1.1414394643885875,-1.0623603818058338,1.6884454814112364,0.01868371627743701,-1.361120390757901,1.2421764334371372,0.01593131955498717,0.731120410181233,-0.368179097295557,2
-0.008236423438580795,-1.1781801635384317,0.451002710992434,0.9312383116389129,0.35264620116549233,-0.5437213657164028,0.6623550081259945,-0.8038299390849103,0.3245625855796793,1.6090643859026112,0.5350068060129165,0
-1.230235291561309,-0.6165125920866636,0.4566223506419882,0.15326614174806877,1.3620207078985131,-1.6295034006132942,1.5670737785964308,1.2282326287989205,0.3301859143262057,-0.8018927374621415,0.1952112498202737,1
1.122916913717049,1.4392842850163527,-1.4005486830264662,-0.6288292204668311,-1.092167835682537,0.3288450590974877,1.6088796887931307,-1.6106193495922023,0.7100274857627045,0.62223093296372,-1.1721955061003981,0
1.2696293584916218,0.22046186755471842,-0.6115144850095192,-0.3760664481996307,-1.0596382870340078,-0.28302446936303566,1.4380557787419563,-0.6520063193954304,0.8755522948952789,-1.1957278925814911,-0.8211714464536326,0
1.569995937770303,1.2109519182741153,-1.1794497598191034,0.7479223001404255,-1.1596004032240048,0.679448939932488,0.14850823832272778,-1.4943701186664542,-1.171907300110455,-0.9334740317619575,-0.775677608754989,2
-1.653716772351147,-1.2858856039962943,-1.206235701113425,0.6424481911681537,-0.43351770334690704,0.4845361904638511,0.18050934695677673,0.792197929867985,-0.6363490688180168,1.3041063164894608,1.3203854428949895,0
-0.6820897905056726,0.793644069622569,1.257709793478726,-0.6491283445005422,0.37928814389852733,0.7200073363328531,0.7662784011928767,0.8900305846179746,0.8435857272652748,-0.6256377045555183,-1.5537760298097312,0
1.646648058656502,0.14936239926944073,-0.6053842109695146,-0.6169504444856585,1.4096329488026047,-0.684741115999803,-0.6276264743295574,-0.4719087514243485,-0.7074688111258591,0.03730301337251836,0.5914321682600723,0
-1.456862540680546,0.6540242284558404,0.0673899771072006,-1.0437663150460819,0.43599344623026853,1.0565038044239339,-0.16988105051901783,1.1515767021452203,1.2539301267285243,-0.1914870138076576,-0.622096941370148,0
1.0681333810195817,-1.290333086129068,0.7690187642972378,0.7654784464972889,0.8685256004297364,1.0897242083133454,-0.07696500159838206,0.9288968135673743,-0.3492718989255893,-1.273711621904941,-0.6479233202656678,1
0.06627042676671725,0.25098498585574563,-1.1807504066495713,-0.5141102630992254,0.10555601872674941,0.7833625877615205,1.5844302202354017,-1.4719906558198212,-0.374617128432249,0.13378881934612866,-0.7203164647386554,1
-0.12245171462701722,0.16350364197216075,-1.0303655385453732,0.2060668051078784,-0.8050472350182856,1.3302343364493219,-0.05176539497273692,-0.992681345425837,-1.384382390223391,-0.18701481811569506,-0.7092829746755847,0
-0.670275140004267,0.9424475901076755,0.34460797572906254,1.0959186741279272,-1.141412049438266,1.367926320900199,0.5517451718076692,-0.3916513563171433,0.33435282778556236,1.695625305358087,0.8505902143296676,1
0.9753060627053616,0.3177758657014848,-0.15810407822332365,-0.10116221613733949,-0.5982612166060006,-1.1270520499708347,0.9162869954856129,-0.4744146416506463,-0.8791347823534363,0.04250305849820923,-0.5104408318181662,1
-1.3070944215386096,0.46619527559275925,0.2971123284787662,0.5747311676202499,-0.212281324087793,0.8704152723142176,1.6991455044227362,0.16102204962360692,-0.6264137729221605,-0.05125164845710022,-0.39353097425936895,0
0.03382721317442992,0.7046565923487779,0.42964632534544267,-1.707248847723424,1.1992601830049328,-0.12007952052661411,-0.25750653461699313,-0.16722140893582982,-0.22815993960516479,0.33162644749573505,0.29331017956489924,0
-0.14871415820793066,0.7116209549716059,0.28828454198862735,-0.9893418849090287,-0.7550880079563513,1.3786923847314305,-1.5481069793864222,0.037105076931227714,-1.0698069098285428,0.5743564395921809,-0.5999793342632807,0
-1.6483393858190125,0.23278412876290153,-0.5784171038213475,1.6883494918970534,-1.38258062889288,-0.8305747326015943,1.4490512999712912,0.37983604269113413,1.1999105204113978,-0.75159201137286,-1.4700373450708182,0
1.119191857209715,-0.18029481549650622,1.4953147272335492,1.075960294214125,0.7663859515709862,0.8933215981515447,0.07694542130735228,1.1739694832116372,1.208737995681875,1.4172586023660425,-1.038923195147496,0
0.01424165629034056,-1.4211071910037991,0.8603012568277388,0.4181323907494841,-0.41880156339967284,1.0724890934432874,1.7272793306840941,-1.070919307424795,-1.2756447904795851,-1.422652897617035,-1.3464176985022729,0
-1.0071635571612847,-1.5606227908751626,-1.688011680575951,-0.9860848081425244,0.1853725505734187,-1.716716810255508,-0.2689406418049103,0.5652831527439766,1.6943699440785052,1.618861430119372,-0.04156889331825519,0
1.4712477520190455,1.4594078496825391,1.1282066504921704,1.003759109274037,-1.6935332189140897,1.690152879758981,-1.474837602057743,-0.3762512375384736,0.053459103529103026,-1.5569871605190067,0.6506588669151101,0
1.1962866073375413,-1.2835419622689022,1.7214696505640092,0.2135906629413326,-0.8540714500535797,-0.03910758432212797,0.15951942922260265,-1.5689975155579627,-1.4999255890239944,0.9736035649857732,-0.4111975205586849,0
0.1698969099585967,0.3486949164477364,0.516321989039918,-0.7372070422522281,-1.2682527823688665,-0.8591307946001483,0.7817950091345995,1.268174253182153,1.6546834889803013,-0.28825961206949385,-1.245627079513901,0
-1.01788744296792,1.1928968740919113,-0.7849256084574026,-1.6667164925415492,-1.3523813180966315,-0.15197690319562537,0.6419053548633432,-1.2789621919785492,0.8230368023390241,-1.7207257264312987,1.411338082487711,0
0.5330555065785776,-0.4455237246187086,-1.0510195662842217,1.0923578481773237,0.08724609650636707,-1.2158313060355739,1.0892566923856257,1.658966755914103,-0.14552599065736765,1.394470131261446,1.178445426712865,1
-0.4454947071439282,0.6203346335341293,1.6191360161012205,-1.0494337339372621,0.9777686104190766,-0.427347498784144,1.0996619561082217,0.6886089887015353,0.14245549455394577,0.47902079513263535,-0.1254563755282498,0
1.6336702638961826,0.6073127844188927,0.9117640030235402,-0.730391009510249,-1.6153316761497398,1.4253485590892898,-1.4380361244928588,1.3998509860131096,1.1224511116809384,0.66857089646859,-1.7289334631058668,0
-0.8336399564111633,-0.05778619305636396,0.2084897808670358,-1.1075161668924178,1.0280028135839563,0.15288620396302488,0.12790153561582668,-0.6951096378991631,0.9166242470658093,-1.1141168007891284,0.9656249576163641,0
-0.221210896664328,0.12757393878244172,1.1781523416722748,0.2513004929291407,-0.9495078639324223,-1.2437811424517007,0.7540524947275029,-0.07186047076210719,-0.0188268345671498,1.5563547919501315,-1.660547408328166,0
0.8626503909246344,-0.3432800897808911,1.5299859104753946,-0.9959853650793495,-1.1869217008813753,0.8121498059673956,-0.5833501827402225,-0.9392802072965201,0.2948571514247267,1.5512056270797483,0.9547369772800632,0
-1.0088632470965908,0.5683825927664103,0.09611519282132742,1.5728694340320022,0.10020224069175408,0.5728498758221348,0.9472242226931139,1.530905731029929,-0.08949625252167125,1.1404553004685136,-0.03150361611014914,1
-0.06823685916424255,-0.7102101916561292,0.6141011336675548,0.31780563811945134,-1.0475247397669991,1.0695740921934367,-1.681590939660792,0.7934928424400685,-0.35968117843560626,1.0356079120506834,-1.34404894094194,1
1.680356567645479,1.460460838122358,0.18950235049871444,1.5515532169360648,-0.9594550860927314,-1.1014669446446184,-0.9009327504362434,-1.2224020137514957,1.6134493284952598,-0.6729664453378291,-0.7976753146742693,0
-0.41970917371404387,-0.13760408135283791,0.5493507176857743,-1.1941246181835643,-1.638057603202055,1.4100511400759783,0.7851541100816646,-1.5270349033434563,0.955747831781538,1.4232514649456671,1.4207341757780048,0
0.41643765787887693,0.2572132906286322,0.13579890330806105,-1.5527702508958419,0.4417876537139504,1.4582593860681679,-0.6247458490094993,-0.058008454550453684,-0.09230661872036999,1.0295260062757896,1.544343078487283,2
-1.3937768721064525,1.6414747044436728,-1.2311761181471594,-0.7091626988830486,-0.8120607311378434,-0.025301394897441164,1.0662276204197727,-0.24157634361511657,1.362804990315901,0.7312776181724695,1.1658678694973479,0
-1.6040835453949511,-0.35709294284878035,-0.3203333768923847,1.53405138700958,-1.6204004030200496,-0.46840303347263684,1.534076714196962,-0.5556727271299254,-0.5892074345175496,-0.2765303819491424,-0.9053207962751277,1
1.560241935840364,-1.6077080550445368,-1.5237343288371277,1.4495961424523451,1.643630839109866,-1.5702666341078317,-0.8202018116844901,-0.25608356811608834,-1.4320466785526902,0.9118204010424859,1.0879707094475453,0
-0.7556792488849504,0.9007935448891572,1.1861019432516133,-0.851980031144878,1.0115648696075614,-1.2640800687644325,-1.5388895924968335,0.19253542614425867,-1.108972923729333,-1.3771677554909978,-0.5700065764575992,0
0.5443541584761862,1.478152897241276,1.3449490726338955,-1.2538274036815302,0.4587114719343088,1.5252568057370648,-1.163318519193592,0.4970027553858678,-0.5377377156262233,-1.004210645151301,-1.6781625121157286,0
-0.5126311726157887,1.2600840637198456,0.3509509744831321,0.9489047963085581,0.8422104041977164,-1.5896437802133867,-1.314030481025289,0.7241984214876936,0.9220343173981604,0.2884312580996582,-0.14400730236311768,0
0.8279839241918975,0.9178282648295916,0.38401710999119426,-1.5507988123058132,0.690035407616581,-0.29789357892356805,0.962730311133508,-1.4935740501730308,-1.3675909509373232,-1.4027298365044232,0.47425623519479304,0
-0.9161172531670794,-0.1174819609883196,1.4350801381018028,1.1768730931319624,1.0228477585846212,1.3226419003939376,0.6466938858111405,-1.2992939652798796,-0.3209765118747485,0.5072473155899264,0.5650517280898332,0
-1.3053891142766556,0.8195481440899964,-1.1944614447319257,1.1195112636333926,-0.2159493593674078,0.9655109311289469,-0.6325350167194771,1.336514440471461,0.7174547053140743,-1.7105118059717086,-0.5980933020437715,1
-0.2699960875643978,-0.9366382515111462,-1.4672505697578855,1.698971807460787,0.49739100720499024,1.201909438242414,-0.8160331632600522,-0.10516435159750413,1.5184066926952196,-0.619496830072269,0.12261767281885994,1
-0.13795080924965727,-1.5526500610139542,-0.2635445879635533,1.3276101290712534,0.8712693641181817,-1.557168888294669,-1.132736944615468,-1.1026881344683177,-1.5315912013856874,-1.1900794945807136,0.18767769327217063,1
-0.4361805260950554,-1.1223912257533606,-0.09717828315314365,-0.024536815571124294,0.7783565244320856,0.12266317960645494,0.9476184967557735,-1.0107117892536082,-1.352397246242536,-1.3429551109875935,0.784054583675029,2
-0.40142518011028566,0.7258234720157816,1.5938445163348738,0.13968128521746342,1.5744491927067388,-0.5137892389907917,-1.3899874643853973,-1.2936937560268325,-0.5472854484059386,1.2985460505846096,1.1197997827725805,2
1.6890965835231566,-0.174483334962501,-0.6217052099358352,-1.1441624845338663,1.1956947636570152,1.2027879337778131,1.5952306420106148,1.4862244438110304,-0.7708427682432898,-1.5286580963473997,1.5432159046904441,0
-1.0742248835538364,-1.5652110863313986,-0.6488017729136624,1.3770315825669561,-0.5785243924899072,-1.377983860008742,-1.5717058551682912,0.36510836944885705,-1.4773733076088729,-1.0375734699795833,-0.833831143091796,1
0.742920175657409,1.6548375904444022,-1.1759622431777692,1.420173342148171,1.4754713869551574,-0.63469610446795,-0.274440743074568,-1.1158146434891265,-1.4892143646108944,1.6698079122985554,-0.39214383930120855,0
-1.3928310887290942,-0.6272161079443245,1.546792882814163,0.3668872420661923,1.6161834291249573,0.8389665119010843,0.8743715373928572,0.04395650590335511,-0.11170811259352892,0.9601932206798783,-0.038656064023192035,0
-0.5174181462658076,-1.6485757044383675,1.6103491020945797,0.7756108190833693,0.8144621252251922,-1.158897783915738,-0.2627302234043217,-1.34970365448811,-0.9736443098164401,-0.4410838810864687,0.9527960329710812,0
0.7645379982689081,-1.4286476255824467,1.2720887153795806,-0.16266166565096105,0.19749926787607772,-0.4946186433660312,-0.9597467122753193,1.136968587094598,0.2717192533689119,1.435902680146616,0.08728438765258664,0
1.2126802209067578,-1.5072032635875918,-0.8070833595379399,-0.095293028838856,1.5054807585171706,0.4223998315119313,-1.6048802836347598,-1.5534074308504855,0.897445146133609,-1.423773181723099,-1.0093436536618947,0
